 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    82.25  -0.14052359E-02   0.48088905E-04
    82.25  -0.14496842E-02   0.49355108E-04
    82.25  -0.14600755E-02   0.49282879E-04
    82.25  -0.14710939E-02   0.49424445E-04
    82.25  -0.14779858E-02   0.49043113E-04
    82.25  -0.14716478E-02   0.48930671E-04
    82.25  -0.14613502E-02   0.49712518E-04
    82.25  -0.15034169E-02   0.50169670E-04
    82.25  -0.15181503E-02   0.49185298E-04
    82.25  -0.14683581E-02   0.49513090E-04
    82.25  -0.14804430E-02   0.49672083E-04
    82.25  -0.14747896E-02   0.49550205E-04
    82.25  -0.14909387E-02   0.49063309E-04
    82.25  -0.14626767E-02   0.49436680E-04
    82.25  -0.15869574E-02   0.49440051E-04
    82.25  -0.14365835E-02   0.49051896E-04
    82.25  -0.15053877E-02   0.50029951E-04
    82.25  -0.14692531E-02   0.49981303E-04
    82.25  -0.14541930E-02   0.49573899E-04
    82.25  -0.14450957E-02   0.49041889E-04
    82.25  -0.14467959E-02   0.48777295E-04
    82.25  -0.14930467E-02   0.49209869E-04
    82.25  -0.14601813E-02   0.49622904E-04
    82.25  -0.14944042E-02   0.49255519E-04
    82.25  -0.14078157E-02   0.49445155E-04
    82.25  -0.14272206E-02   0.49262691E-04
    82.25  -0.14751435E-02   0.49635941E-04
    82.25  -0.14373955E-02   0.50025347E-04
    82.25  -0.15033627E-02   0.49486277E-04
    82.25  -0.14516188E-02   0.49455161E-04
    82.25  -0.14741038E-02   0.50018052E-04
    82.25  -0.14536612E-02   0.49222648E-04
    82.25  -0.14704900E-02   0.50000164E-04
    82.25  -0.14870634E-02   0.49306485E-04
    84.75  -0.11674828E-02   0.60129062E-04
    84.75  -0.11280637E-02   0.59013524E-04
    84.75  -0.11538343E-02   0.59177256E-04
    84.75  -0.12080371E-02   0.59218116E-04
    84.75  -0.11340179E-02   0.58339182E-04
    84.75  -0.11514211E-02   0.60202894E-04
    84.75  -0.11742098E-02   0.59448059E-04
    84.75  -0.11986730E-02   0.59168452E-04
    84.75  -0.12038310E-02   0.59051510E-04
    84.75  -0.11551480E-02   0.59481995E-04
    84.75  -0.11456021E-02   0.60065206E-04
    84.75  -0.11759888E-02   0.59189296E-04
    84.75  -0.11523119E-02   0.59066192E-04
    84.75  -0.11630695E-02   0.60010651E-04
    84.75  -0.11719837E-02   0.59461439E-04
    84.75  -0.11265768E-02   0.59702792E-04
    84.75  -0.11410247E-02   0.59790757E-04
    84.75  -0.11830405E-02   0.59138357E-04
    84.75  -0.11761164E-02   0.58826382E-04
    84.75  -0.11428987E-02   0.59069315E-04
    84.75  -0.11475193E-02   0.60240084E-04
    84.75  -0.11333504E-02   0.59816462E-04
    84.75  -0.11524381E-02   0.58679567E-04
    84.75  -0.11575660E-02   0.59305566E-04
    84.75  -0.11538333E-02   0.58832012E-04
    84.75  -0.11652343E-02   0.60236033E-04
    84.75  -0.11223839E-02   0.59839623E-04
    84.75  -0.11769830E-02   0.59780105E-04
    84.75  -0.11836573E-02   0.59213349E-04
    84.75  -0.12015958E-02   0.58975596E-04
    84.75  -0.11382826E-02   0.59776087E-04
    84.75  -0.11843564E-02   0.58966224E-04
    84.75  -0.11668909E-02   0.59435471E-04
    84.75  -0.11881355E-02   0.59138542E-04
    84.75  -0.11716684E-02   0.59146544E-04
    84.75  -0.11899822E-02   0.59726309E-04
    84.75  -0.11829850E-02   0.59311808E-04
    84.75  -0.11209159E-02   0.59472272E-04
    84.75  -0.11770110E-02   0.59978687E-04
    84.75  -0.11726658E-02   0.59793476E-04
    84.75  -0.11740822E-02   0.60045677E-04
    84.75  -0.11896209E-02   0.58869004E-04
    84.75  -0.11136702E-02   0.58566434E-04
    84.75  -0.11597430E-02   0.59587671E-04
    84.75  -0.12113464E-02   0.59311757E-04
    84.75  -0.11518026E-02   0.59568821E-04
    84.75  -0.11782990E-02   0.59511182E-04
    84.75  -0.11582996E-02   0.59479205E-04
    84.75  -0.11786310E-02   0.59048944E-04
    84.75  -0.11678051E-02   0.59114556E-04
    84.75  -0.11712500E-02   0.59629750E-04
    84.75  -0.11553945E-02   0.59764951E-04
    84.75  -0.11576031E-02   0.59631662E-04
    84.75  -0.11696216E-02   0.59442652E-04
    84.75  -0.11716874E-02   0.58890921E-04
    84.75  -0.11806399E-02   0.59868741E-04
    84.75  -0.11829542E-02   0.59928203E-04
    84.75  -0.11492791E-02   0.60358072E-04
    84.75  -0.11970001E-02   0.58846716E-04
    84.75  -0.11590904E-02   0.58897252E-04
    84.75  -0.11431499E-02   0.59771683E-04
    84.75  -0.12429115E-02   0.58534969E-04
    84.75  -0.11193050E-02   0.60851649E-04
    84.75  -0.11356700E-02   0.59367122E-04
    84.75  -0.11408191E-02   0.60450702E-04
    84.75  -0.11761785E-02   0.59831133E-04
    84.75  -0.11229459E-02   0.57823121E-04
    84.75  -0.11541267E-02   0.59423846E-04
    84.75  -0.11589002E-02   0.59372144E-04
    84.75  -0.11709790E-02   0.59447456E-04
    84.75  -0.11798283E-02   0.58919450E-04
    84.75  -0.11688371E-02   0.58810225E-04
    84.75  -0.11663018E-02   0.59901037E-04
    84.75  -0.11917374E-02   0.60405895E-04
    84.75  -0.12144689E-02   0.58833338E-04
    84.75  -0.11787727E-02   0.59526832E-04
    84.75  -0.11740600E-02   0.59820123E-04
    84.75  -0.11747955E-02   0.59641345E-04
    84.75  -0.11829566E-02   0.58900633E-04
    84.75  -0.11648750E-02   0.59520153E-04
    84.75  -0.12463068E-02   0.59021384E-04
    84.75  -0.11429455E-02   0.59150470E-04
    84.75  -0.11960619E-02   0.60191918E-04
    84.75  -0.11765987E-02   0.60166167E-04
    84.75  -0.11630697E-02   0.59707722E-04
    84.75  -0.11578958E-02   0.59006142E-04
    84.75  -0.11525593E-02   0.58619140E-04
    84.75  -0.11872829E-02   0.58990006E-04
    84.75  -0.11654478E-02   0.59753540E-04
    84.75  -0.11866660E-02   0.59150660E-04
    84.75  -0.11272224E-02   0.59841707E-04
    84.75  -0.11440467E-02   0.59406085E-04
    84.75  -0.11753682E-02   0.59779352E-04
    84.75  -0.11564060E-02   0.60357026E-04
    84.75  -0.11884811E-02   0.59493698E-04
    84.75  -0.11568786E-02   0.59596072E-04
    84.75  -0.11710766E-02   0.60323998E-04
    84.75  -0.11578581E-02   0.59287195E-04
    84.75  -0.11699150E-02   0.60325112E-04
    84.75  -0.11788937E-02   0.59286450E-04
    87.25  -0.61287273E-03   0.87832273E-04
    87.25  -0.59419842E-03   0.85800815E-04
    87.25  -0.60189680E-03   0.86423844E-04
    87.25  -0.61997032E-03   0.87690945E-04
    87.25  -0.60600207E-03   0.85971704E-04
    87.25  -0.60940251E-03   0.87656104E-04
    87.25  -0.61431855E-03   0.87332376E-04
    87.25  -0.63443375E-03   0.87950722E-04
    87.25  -0.64816635E-03   0.88259992E-04
    87.25  -0.60976180E-03   0.87012505E-04
    87.25  -0.60224803E-03   0.86944261E-04
    87.25  -0.61810096E-03   0.87166158E-04
    87.25  -0.60786057E-03   0.86503693E-04
    87.25  -0.61171020E-03   0.87541143E-04
    87.25  -0.63102853E-03   0.88018503E-04
    87.25  -0.60829316E-03   0.86885798E-04
    87.25  -0.59678113E-03   0.86560024E-04
    87.25  -0.63261677E-03   0.87818609E-04
    87.25  -0.60805305E-03   0.86407953E-04
    87.25  -0.61169130E-03   0.86562008E-04
    87.25  -0.59852945E-03   0.86982379E-04
    87.25  -0.58617452E-03   0.85947853E-04
    87.25  -0.60125143E-03   0.86157033E-04
    87.25  -0.60722241E-03   0.86819423E-04
    87.25  -0.60867484E-03   0.86304145E-04
    87.25  -0.59764104E-03   0.87118551E-04
    87.25  -0.54575712E-03   0.82987137E-04
    87.25  -0.62462685E-03   0.88123022E-04
    87.25  -0.61676730E-03   0.87337740E-04
    87.25  -0.62091416E-03   0.87359534E-04
    87.25  -0.59709066E-03   0.86473912E-04
    87.25  -0.66592152E-03   0.88340240E-04
    87.25  -0.58903944E-03   0.86081764E-04
    87.25  -0.61482929E-03   0.87299430E-04
    87.25  -0.62946518E-03   0.87601292E-04
    87.25  -0.63510488E-03   0.88379349E-04
    87.25  -0.63175175E-03   0.88027725E-04
    87.25  -0.59913164E-03   0.86206110E-04
    87.25  -0.61749042E-03   0.87915568E-04
    87.25  -0.62319833E-03   0.88010043E-04
    87.25  -0.60792304E-03   0.87562782E-04
    87.25  -0.62996508E-03   0.87582621E-04
    87.25  -0.58186222E-03   0.84793063E-04
    87.25  -0.60624932E-03   0.87011216E-04
    87.25  -0.65234337E-03   0.88678185E-04
    87.25  -0.60423369E-03   0.86716046E-04
    87.25  -0.61218379E-03   0.87351285E-04
    87.25  -0.60459147E-03   0.86798490E-04
    87.25  -0.63470311E-03   0.87686123E-04
    87.25  -0.60328889E-03   0.86667992E-04
    87.25  -0.59995887E-03   0.86965252E-04
    87.25  -0.59103949E-03   0.86475347E-04
    87.25  -0.61427356E-03   0.87235521E-04
    87.25  -0.61779448E-03   0.87435213E-04
    87.25  -0.60548926E-03   0.86472785E-04
    87.25  -0.61730781E-03   0.87954525E-04
    87.25  -0.61305308E-03   0.87758639E-04
    87.25  -0.61370078E-03   0.88003426E-04
    87.25  -0.62098599E-03   0.87199347E-04
    87.25  -0.61323369E-03   0.86637904E-04
    87.25  -0.61067444E-03   0.87311158E-04
    87.25  -0.65901790E-03   0.88373432E-04
    87.25  -0.59966020E-03   0.87230158E-04
    87.25  -0.57499944E-03   0.84922483E-04
    87.25  -0.59665594E-03   0.86977963E-04
    87.25  -0.62087138E-03   0.87970753E-04
    87.25  -0.59881356E-03   0.84778026E-04
    87.25  -0.59776836E-03   0.86401053E-04
    87.25  -0.59254755E-03   0.86066795E-04
    87.25  -0.61464260E-03   0.87258343E-04
    87.25  -0.63409304E-03   0.87450958E-04
    87.25  -0.60808234E-03   0.86475886E-04
    87.25  -0.61779543E-03   0.87913344E-04
    87.25  -0.61321800E-03   0.88302260E-04
    87.25  -0.67425541E-03   0.88478894E-04
    87.25  -0.64793567E-03   0.88444874E-04
    87.25  -0.60443528E-03   0.87246846E-04
    87.25  -0.61689222E-03   0.87563281E-04
    87.25  -0.61488587E-03   0.86846219E-04
    87.25  -0.61345672E-03   0.87341479E-04
    87.25  -0.64151130E-03   0.88684239E-04
    87.25  -0.58721310E-03   0.85546366E-04
    87.25  -0.62197325E-03   0.88557195E-04
    87.25  -0.63905958E-03   0.88932403E-04
    87.25  -0.62353991E-03   0.87722765E-04
    87.25  -0.62799464E-03   0.87266375E-04
    87.25  -0.60698595E-03   0.86015173E-04
    87.25  -0.62777352E-03   0.87450042E-04
    87.25  -0.61725803E-03   0.87695851E-04
    87.25  -0.62060308E-03   0.87415413E-04
    87.25  -0.58565490E-03   0.85812740E-04
    87.25  -0.61087283E-03   0.86730695E-04
    87.25  -0.62156215E-03   0.87920236E-04
    87.25  -0.62882064E-03   0.88463755E-04
    87.25  -0.60547556E-03   0.87192572E-04
    87.25  -0.60698321E-03   0.86949885E-04
    87.25  -0.60008279E-03   0.87503911E-04
    87.25  -0.60713722E-03   0.86714181E-04
    87.25  -0.60324063E-03   0.87610631E-04
    87.25  -0.60763987E-03   0.86916407E-04
    89.75   0.11635439E-02   0.91335504E-04
    89.75   0.11253477E-02   0.89529834E-04
    89.75   0.11505705E-02   0.89947573E-04
    89.75   0.12147661E-02   0.90030001E-04
    89.75   0.11009321E-02   0.88996473E-04
    89.75   0.11371402E-02   0.91293324E-04
    89.75   0.11674230E-02   0.90390972E-04
    89.75   0.11701012E-02   0.90321114E-04
    89.75   0.11469499E-02   0.90443360E-04
    89.75   0.11385965E-02   0.90533480E-04
    89.75   0.11358697E-02   0.91180257E-04
    89.75   0.11611997E-02   0.90022363E-04
    89.75   0.11377591E-02   0.89973146E-04
    89.75   0.11512711E-02   0.91274413E-04
    89.75   0.11340077E-02   0.90703589E-04
    89.75   0.10933534E-02   0.90755098E-04
    89.75   0.11445279E-02   0.90696006E-04
    89.75   0.11389050E-02   0.90501826E-04
    89.75   0.11804175E-02   0.89339134E-04
    89.75   0.11218207E-02   0.89921712E-04
    89.75   0.11542223E-02   0.91198576E-04
    89.75   0.11431685E-02   0.90511822E-04
    89.75   0.11447342E-02   0.89136329E-04
    89.75   0.11431113E-02   0.90250115E-04
    89.75   0.11316684E-02   0.89581534E-04
    89.75   0.11839834E-02   0.91143453E-04
    89.75   0.11960154E-02   0.89903797E-04
    89.75   0.11463125E-02   0.91111820E-04
    89.75   0.11758213E-02   0.90080892E-04
    89.75   0.11928954E-02   0.89800123E-04
    89.75   0.11305843E-02   0.90738917E-04
    89.75   0.10814092E-02   0.90644658E-04
    89.75   0.12034010E-02   0.89939877E-04
    89.75   0.11801223E-02   0.90039787E-04
    89.75   0.11322477E-02   0.90272380E-04
    89.75   0.11547748E-02   0.91116719E-04
    89.75   0.11470776E-02   0.90574431E-04
    89.75   0.11023753E-02   0.90276365E-04
    89.75   0.11623424E-02   0.91199702E-04
    89.75   0.11407559E-02   0.91190698E-04
    89.75   0.11787740E-02   0.91156166E-04
    89.75   0.11538713E-02   0.89857659E-04
    89.75   0.11236743E-02   0.88524871E-04
    89.75   0.11564168E-02   0.90501879E-04
    89.75   0.11504302E-02   0.90797819E-04
    89.75   0.11481235E-02   0.90535489E-04
    89.75   0.11743633E-02   0.90441614E-04
    89.75   0.11584409E-02   0.90295006E-04
    89.75   0.11382738E-02   0.90174902E-04
    89.75   0.11709499E-02   0.89736732E-04
    89.75   0.11881228E-02   0.90503460E-04
    89.75   0.11753850E-02   0.90491359E-04
    89.75   0.11373453E-02   0.90761113E-04
    89.75   0.11443560E-02   0.90697489E-04
    89.75   0.11761402E-02   0.89406850E-04
    89.75   0.11672877E-02   0.91122740E-04
    89.75   0.11896358E-02   0.90811077E-04
    89.75   0.11271062E-02   0.91686065E-04
    89.75   0.11954151E-02   0.89623409E-04
    89.75   0.11324623E-02   0.89762145E-04
    89.75   0.11166729E-02   0.90940006E-04
    89.75   0.11855527E-02   0.89828552E-04
    89.75   0.11007338E-02   0.92161032E-04
    89.75   0.11669288E-02   0.89712916E-04
    89.75   0.11463064E-02   0.91444453E-04
    89.75   0.11555314E-02   0.91081362E-04
    89.75   0.10982455E-02   0.88165617E-04
    89.75   0.11565837E-02   0.90298783E-04
    89.75   0.11787463E-02   0.89939747E-04
    89.75   0.11570031E-02   0.90543976E-04
    89.75   0.11317622E-02   0.90051358E-04
    89.75   0.11630445E-02   0.89411192E-04
    89.75   0.11412603E-02   0.91161038E-04
    89.75   0.12044727E-02   0.91634765E-04
    89.75   0.11135609E-02   0.90589274E-04
    89.75   0.11067494E-02   0.91053703E-04
    89.75   0.11881065E-02   0.90791565E-04
    89.75   0.11681306E-02   0.90624064E-04
    89.75   0.11844226E-02   0.89485399E-04
    89.75   0.11494635E-02   0.90492763E-04
    89.75   0.12384655E-02   0.90002773E-04
    89.75   0.11553997E-02   0.89696758E-04
    89.75   0.11848170E-02   0.91547193E-04
    89.75   0.11305062E-02   0.91809731E-04
    89.75   0.11339981E-02   0.90922084E-04
    89.75   0.11043649E-02   0.90267852E-04
    89.75   0.11365133E-02   0.89448013E-04
    89.75   0.11626988E-02   0.90048774E-04
    89.75   0.11428323E-02   0.90994807E-04
    89.75   0.11715960E-02   0.90038384E-04
    89.75   0.11332701E-02   0.90555524E-04
    89.75   0.11200255E-02   0.90375275E-04
    89.75   0.11543530E-02   0.90907346E-04
    89.75   0.11111835E-02   0.91944187E-04
    89.75   0.12027847E-02   0.90242965E-04
    89.75   0.11516478E-02   0.90607802E-04
    89.75   0.11863827E-02   0.91369299E-04
    89.75   0.11534649E-02   0.90091830E-04
    89.75   0.11792860E-02   0.91422087E-04
    89.75   0.11843981E-02   0.90091065E-04
    92.25  -0.20354331E-02   0.74594108E-04
    92.25  -0.19611593E-02   0.73103648E-04
    92.25  -0.20106290E-02   0.73445955E-04
    92.25  -0.21391056E-02   0.73724131E-04
    92.25  -0.19291935E-02   0.72437370E-04
    92.25  -0.19847953E-02   0.74533021E-04
    92.25  -0.20522250E-02   0.73869665E-04
    92.25  -0.20764468E-02   0.73779764E-04
    92.25  -0.20470163E-02   0.73685312E-04
    92.25  -0.19935146E-02   0.73861693E-04
    92.25  -0.19762172E-02   0.74423167E-04
    92.25  -0.20450408E-02   0.73563206E-04
    92.25  -0.19901644E-02   0.73426022E-04
    92.25  -0.20107662E-02   0.74493312E-04
    92.25  -0.20084903E-02   0.73992988E-04
    92.25  -0.19088626E-02   0.73991170E-04
    92.25  -0.19896759E-02   0.74096956E-04
    92.25  -0.20175468E-02   0.73692761E-04
    92.25  -0.20750170E-02   0.73131947E-04
    92.25  -0.19714833E-02   0.73429061E-04
    92.25  -0.20084437E-02   0.74626502E-04
    92.25  -0.19805752E-02   0.73983188E-04
    92.25  -0.20019903E-02   0.72759401E-04
    92.25  -0.19981099E-02   0.73616078E-04
    92.25  -0.19863023E-02   0.73068019E-04
    92.25  -0.20559851E-02   0.74615358E-04
    92.25  -0.20457479E-02   0.73829529E-04
    92.25  -0.20159992E-02   0.74295473E-04
    92.25  -0.20685251E-02   0.73615232E-04
    92.25  -0.21057112E-02   0.73463042E-04
    92.25  -0.19634585E-02   0.74088022E-04
    92.25  -0.19540046E-02   0.73680039E-04
    92.25  -0.20963690E-02   0.73745590E-04
    92.25  -0.20727202E-02   0.73540353E-04
    92.25  -0.20050670E-02   0.73591205E-04
    92.25  -0.20424155E-02   0.74331993E-04
    92.25  -0.20300280E-02   0.73847542E-04
    92.25  -0.19230538E-02   0.73694911E-04
    92.25  -0.20372327E-02   0.74433537E-04
    92.25  -0.20037193E-02   0.74315721E-04
    92.25  -0.20589778E-02   0.74497262E-04
    92.25  -0.20431953E-02   0.73294748E-04
    92.25  -0.19570675E-02   0.72420759E-04
    92.25  -0.20230405E-02   0.73960678E-04
    92.25  -0.20574831E-02   0.73953810E-04
    92.25  -0.20073802E-02   0.73975351E-04
    92.25  -0.20601140E-02   0.73914373E-04
    92.25  -0.20276614E-02   0.73804695E-04
    92.25  -0.20200439E-02   0.73575889E-04
    92.25  -0.20485570E-02   0.73392190E-04
    92.25  -0.20671442E-02   0.74044080E-04
    92.25  -0.20386330E-02   0.74043512E-04
    92.25  -0.19937230E-02   0.74051448E-04
    92.25  -0.20083732E-02   0.73910154E-04
    92.25  -0.20635847E-02   0.73136700E-04
    92.25  -0.20464971E-02   0.74358309E-04
    92.25  -0.20885802E-02   0.74354349E-04
    92.25  -0.19700397E-02   0.74814136E-04
    92.25  -0.21095904E-02   0.73370451E-04
    92.25  -0.19907257E-02   0.73212280E-04
    92.25  -0.19513430E-02   0.74113375E-04
    92.25  -0.21320252E-02   0.73255659E-04
    92.25  -0.19087320E-02   0.75219988E-04
    92.25  -0.20153277E-02   0.73423159E-04
    92.25  -0.19884176E-02   0.74754138E-04
    92.25  -0.20265261E-02   0.74303140E-04
    92.25  -0.19275033E-02   0.71900193E-04
    92.25  -0.20125460E-02   0.73742729E-04
    92.25  -0.20521353E-02   0.73623975E-04
    92.25  -0.20284028E-02   0.73922004E-04
    92.25  -0.20124471E-02   0.73415957E-04
    92.25  -0.20445753E-02   0.73099177E-04
    92.25  -0.19991241E-02   0.74344931E-04
    92.25  -0.21056243E-02   0.74978960E-04
    92.25  -0.20204863E-02   0.73630692E-04
    92.25  -0.19756863E-02   0.74099221E-04
    92.25  -0.20728855E-02   0.74296266E-04
    92.25  -0.20559811E-02   0.74073278E-04
    92.25  -0.20904808E-02   0.73287431E-04
    92.25  -0.20159913E-02   0.73875039E-04
    92.25  -0.22035703E-02   0.73714927E-04
    92.25  -0.20076508E-02   0.73313400E-04
    92.25  -0.20802909E-02   0.74754518E-04
    92.25  -0.20001477E-02   0.74830476E-04
    92.25  -0.19971234E-02   0.74224145E-04
    92.25  -0.19515713E-02   0.73477198E-04
    92.25  -0.19907291E-02   0.72967445E-04
    92.25  -0.20580829E-02   0.73517557E-04
    92.25  -0.20049297E-02   0.74231455E-04
    92.25  -0.20667394E-02   0.73551528E-04
    92.25  -0.19608283E-02   0.73999814E-04
    92.25  -0.19654780E-02   0.73717483E-04
    92.25  -0.20287150E-02   0.74227429E-04
    92.25  -0.19580401E-02   0.74931769E-04
    92.25  -0.21043614E-02   0.73881300E-04
    92.25  -0.20124756E-02   0.74019688E-04
    92.25  -0.20630288E-02   0.74717020E-04
    92.25  -0.20205286E-02   0.73642917E-04
    92.25  -0.20527170E-02   0.74740533E-04
    92.25  -0.20744747E-02   0.73675592E-04
    94.75  -0.26704217E-02   0.68354074E-04
    94.75  -0.25773558E-02   0.66932965E-04
    94.75  -0.26343696E-02   0.67347969E-04
    94.75  -0.27911453E-02   0.67725714E-04
    94.75  -0.25328544E-02   0.66337966E-04
    94.75  -0.26096681E-02   0.68207044E-04
    94.75  -0.26895240E-02   0.67767744E-04
    94.75  -0.27233596E-02   0.67704555E-04
    94.75  -0.26899872E-02   0.67579670E-04
    94.75  -0.26165241E-02   0.67676420E-04
    94.75  -0.25964844E-02   0.68131407E-04
    94.75  -0.26809341E-02   0.67461386E-04
    94.75  -0.26102448E-02   0.67300450E-04
    94.75  -0.26400556E-02   0.68248797E-04
    94.75  -0.26428943E-02   0.67790018E-04
    94.75  -0.25170929E-02   0.67621544E-04
    94.75  -0.26116430E-02   0.67860169E-04
    94.75  -0.26494659E-02   0.67573946E-04
    94.75  -0.27128680E-02   0.67126919E-04
    94.75  -0.25939210E-02   0.67258850E-04
    94.75  -0.26364945E-02   0.68336661E-04
    94.75  -0.25974827E-02   0.67738429E-04
    94.75  -0.26212836E-02   0.66673662E-04
    94.75  -0.26203262E-02   0.67463710E-04
    94.75  -0.26070789E-02   0.66970559E-04
    94.75  -0.26913498E-02   0.68355377E-04
    94.75  -0.26685479E-02   0.67726287E-04
    94.75  -0.26472126E-02   0.68054092E-04
    94.75  -0.27055010E-02   0.67558851E-04
    94.75  -0.27507812E-02   0.67454996E-04
    94.75  -0.25787547E-02   0.67792637E-04
    94.75  -0.25903671E-02   0.67408084E-04
    94.75  -0.27360420E-02   0.67707237E-04
    94.75  -0.27085588E-02   0.67501649E-04
    94.75  -0.26364645E-02   0.67449530E-04
    94.75  -0.26830343E-02   0.68113118E-04
    94.75  -0.26647221E-02   0.67689332E-04
    94.75  -0.25336837E-02   0.67393308E-04
    94.75  -0.26720128E-02   0.68220628E-04
    94.75  -0.26321327E-02   0.68073977E-04
    94.75  -0.26957342E-02   0.68312827E-04
    94.75  -0.26768252E-02   0.67219851E-04
    94.75  -0.25675927E-02   0.66263794E-04
    94.75  -0.26535451E-02   0.67779409E-04
    94.75  -0.27061430E-02   0.67811358E-04
    94.75  -0.26354059E-02   0.67799722E-04
    94.75  -0.26974726E-02   0.67802829E-04
    94.75  -0.26575365E-02   0.67660481E-04
    94.75  -0.26586542E-02   0.67434492E-04
    94.75  -0.26800370E-02   0.67278865E-04
    94.75  -0.27009183E-02   0.67929050E-04
    94.75  -0.26639907E-02   0.67871151E-04
    94.75  -0.26190690E-02   0.67834963E-04
    94.75  -0.26336488E-02   0.67762825E-04
    94.75  -0.26972234E-02   0.67129851E-04
    94.75  -0.26790450E-02   0.68174592E-04
    94.75  -0.27357496E-02   0.68166268E-04
    94.75  -0.25953843E-02   0.68429460E-04
    94.75  -0.27555534E-02   0.67411689E-04
    94.75  -0.26131311E-02   0.67089330E-04
    94.75  -0.25670214E-02   0.67805016E-04
    94.75  -0.27866154E-02   0.67316936E-04
    94.75  -0.25210232E-02   0.68702105E-04
    94.75  -0.26328966E-02   0.67308744E-04
    94.75  -0.26136924E-02   0.68393835E-04
    94.75  -0.26591563E-02   0.68075400E-04
    94.75  -0.25315868E-02   0.65857628E-04
    94.75  -0.26336387E-02   0.67630747E-04
    94.75  -0.26841053E-02   0.67542046E-04
    94.75  -0.26577787E-02   0.67785400E-04
    94.75  -0.26479254E-02   0.67301753E-04
    94.75  -0.26754348E-02   0.67057176E-04
    94.75  -0.26245126E-02   0.68103173E-04
    94.75  -0.27532196E-02   0.68781847E-04
    94.75  -0.26689379E-02   0.67499327E-04
    94.75  -0.26083154E-02   0.67834215E-04
    94.75  -0.27126793E-02   0.68156217E-04
    94.75  -0.26974262E-02   0.67911190E-04
    94.75  -0.27360005E-02   0.67283703E-04
    94.75  -0.26452233E-02   0.67682541E-04
    94.75  -0.28681645E-02   0.67795883E-04
    94.75  -0.26248438E-02   0.67213748E-04
    94.75  -0.27233470E-02   0.68549273E-04
    94.75  -0.26372780E-02   0.68491681E-04
    94.75  -0.26286382E-02   0.67966516E-04
    94.75  -0.25699262E-02   0.67300093E-04
    94.75  -0.26073239E-02   0.66935753E-04
    94.75  -0.26979956E-02   0.67495048E-04
    94.75  -0.26329283E-02   0.67987084E-04
    94.75  -0.27071461E-02   0.67496846E-04
    94.75  -0.25757235E-02   0.67705064E-04
    94.75  -0.25874827E-02   0.67493213E-04
    94.75  -0.26629083E-02   0.68006788E-04
    94.75  -0.25848733E-02   0.68526787E-04
    94.75  -0.27457237E-02   0.67810984E-04
    94.75  -0.26399647E-02   0.67821148E-04
    94.75  -0.26986317E-02   0.68487406E-04
    94.75  -0.26501552E-02   0.67506206E-04
    94.75  -0.26867770E-02   0.68504501E-04
    94.75  -0.27110607E-02   0.67630694E-04
    97.25  -0.21605967E-02   0.52168337E-04
    97.25  -0.20851103E-02   0.51085628E-04
    97.25  -0.21305701E-02   0.51423099E-04
    97.25  -0.22555074E-02   0.51708335E-04
    97.25  -0.20481568E-02   0.50593592E-04
    97.25  -0.21099106E-02   0.52036973E-04
    97.25  -0.21765462E-02   0.51740840E-04
    97.25  -0.22051430E-02   0.51695106E-04
    97.25  -0.21801179E-02   0.51593587E-04
    97.25  -0.21167647E-02   0.51651480E-04
    97.25  -0.20986459E-02   0.51979421E-04
    97.25  -0.21689111E-02   0.51493373E-04
    97.25  -0.21102938E-02   0.51379517E-04
    97.25  -0.21357926E-02   0.52088510E-04
    97.25  -0.21413880E-02   0.51745956E-04
    97.25  -0.20362765E-02   0.51584247E-04
    97.25  -0.21118796E-02   0.51795855E-04
    97.25  -0.21463535E-02   0.51563846E-04
    97.25  -0.21939143E-02   0.51272643E-04
    97.25  -0.21005683E-02   0.51366520E-04
    97.25  -0.21321637E-02   0.52179106E-04
    97.25  -0.20988091E-02   0.51687083E-04
    97.25  -0.21169587E-02   0.50844499E-04
    97.25  -0.21183469E-02   0.51470784E-04
    97.25  -0.21090542E-02   0.51097362E-04
    97.25  -0.21726992E-02   0.52152338E-04
    97.25  -0.21539095E-02   0.51731141E-04
    97.25  -0.21405048E-02   0.51906767E-04
    97.25  -0.21869178E-02   0.51568855E-04
    97.25  -0.22230003E-02   0.51484631E-04
    97.25  -0.20837065E-02   0.51725100E-04
    97.25  -0.21049569E-02   0.51431972E-04
    97.25  -0.22110839E-02   0.51708920E-04
    97.25  -0.21880684E-02   0.51505885E-04
    97.25  -0.21358542E-02   0.51501671E-04
    97.25  -0.21719064E-02   0.51979574E-04
    97.25  -0.21574729E-02   0.51656206E-04
    97.25  -0.20501738E-02   0.51426815E-04
    97.25  -0.21612514E-02   0.52052893E-04
    97.25  -0.21293881E-02   0.51931792E-04
    97.25  -0.21796306E-02   0.52155126E-04
    97.25  -0.21647804E-02   0.51284219E-04
    97.25  -0.20739776E-02   0.50548727E-04
    97.25  -0.21458977E-02   0.51731867E-04
    97.25  -0.21936461E-02   0.51745563E-04
    97.25  -0.21328966E-02   0.51771624E-04
    97.25  -0.21814886E-02   0.51754931E-04
    97.25  -0.21494716E-02   0.51651127E-04
    97.25  -0.21548304E-02   0.51494614E-04
    97.25  -0.21642850E-02   0.51325001E-04
    97.25  -0.21805055E-02   0.51859784E-04
    97.25  -0.21494126E-02   0.51792821E-04
